
Run no: 1
-6.431702484377384	-7.24503886602652	-5.2491693339430014	-8.635101356500526	-8.004145709495498	-6.8105928974241765	-6.472412741960069	-5.8399786617893685	-4.0589849108367675	-6.279728699893315	-6.666270385611953	-0.826352690138698	-8.508992531626275	-0.6276482243560438	-6.995930498399636	-6.163923182441707	-9.143468983386665	-7.5620484682213105	-7.598216735253775	-4.16509678402683	-4.010928212162785	-5.493430879439116	-7.226367931717727	-5.214327084285938	-7.08852309099223	-9.595717116293233	-9.42889803383629	-8.689635726261235	-7.026794695930496	-7.362170400853521	-9.010166133211387	-8.435070873342474	-7.072351775643959	-8.927419600670623	-8.531489102270989	-8.08643499466544	-5.081176649900935	-7.430376467001978	-4.957719859777478	-1.5964791952446262	
-8.635101356500526	-0.826352690138698	-0.6276482243560438	-4.010928212162785	-7.08852309099223	-1.5964791952446262	-0.9065996037189448	0.044535893918609966	-5.2491693339430014	-6.163923182441707	-9.42889803383629	-6.8105928974241765	-2.4003810394756933	-4.0589849108367675	-2.2879439109891817	-6.462566681908248	-7.226367931717727	-8.531489102270989	-7.026794695930496	-7.0201646090534995	-4.957719859777478	-8.927419600670623	-8.435070873342474	-7.022664228014023	-8.904206675811606	-6.472412741960069	-4.16509678402683	-7.072351775643959	-6.995930498399636	-5.493430879439116	-7.24503886602652	-5.08102423411066	-5.214327084285938	-5.214327084285938	-5.505776558451462	-7.918747142203923	-5.8399786617893685	-7.430376467001978	-7.5620484682213105	-9.595717116293233	
-8.635101356500526	-4.010928212162785	-7.08852309099223	-1.5964791952446262	-0.9065996037189448	0.044535893918609966	-0.6820301783264751	-8.298094802621545	-0.6523395823807352	0.027190976985215668	-0.826352690138698	-0.6276482243560438	-6.837936290199669	-5.2491693339430014	-6.163923182441707	-9.42889803383629	-6.8105928974241765	-4.0589849108367675	-6.822938576436521	-2.2879439109891817	-6.462566681908248	-2.4003810394756933	-2.1546410608139035	-2.3348270080780407	-7.226367931717727	-7.026794695930496	-8.295747599451298	-7.0201646090534995	-8.531489102270989	-7.022664228014023	-7.022664228014023	-8.101737540009143	-8.435070873342474	-4.957719859777478	-8.927419600670623	-7.072351775643959	-8.904206675811606	-6.472412741960069	-4.16509678402683	-8.916552354823951	
-4.010928212162785	-1.5964791952446262	-0.9065996037189448	0.044535893918609966	-0.6820301783264751	-0.6523395823807352	0.027190976985215668	-5.490931260478591	0.017344916933394298	-0.6141289437585739	-8.635101356500526	-7.08852309099223	-8.298094802621545	-0.826352690138698	-5.2491693339430014	-6.804420057918003	-8.335131839658581	-0.6943758573388208	-4.2778387440938905	-0.6276482243560438	-6.837936290199669	-6.163923182441707	-9.42889803383629	-6.8105928974241765	-4.216979119036737	-2.2879439109891817	-6.922725194330136	-4.0589849108367675	-6.822938576436521	-7.4587410455723155	-6.462566681908248	-2.3348270080780407	-2.1546410608139035	-2.4003810394756933	-8.730041152263368	-9.122450845907629	-2.2572321292485933	-7.226367931717727	-7.026794695930496	-9.179484834628859	
-4.010928212162785	-1.5964791952446262	-0.9065996037189448	0.044535893918609966	-0.6820301783264751	-0.6523395823807352	0.027190976985215668	-5.490931260478591	0.017344916933394298	-0.6141289437585739	-8.635101356500526	-7.08852309099223	-8.298094802621545	-5.2491693339430014	-6.804420057918003	-8.335131839658581	-1.602652034750799	-6.219478737997262	-0.6943758573388208	-1.1679012345679003	-6.837936290199669	-6.8105928974241765	-4.2778387440938905	-0.826352690138698	-9.42889803383629	-0.6820301783264751	0.14595336076817556	-4.2778387440938905	-6.163923182441707	-0.6276482243560438	-0.24013107757963728	-4.216979119036737	-0.6276482243560438	-6.922725194330136	-3.355433622923336	-0.9791952446273432	-6.822938576436521	-5.37262612406646	-2.2879439109891817	-7.4587410455723155	
-4.010928212162785	-1.5964791952446262	-0.9065996037189448	0.044535893918609966	-0.6820301783264751	-0.6523395823807352	-5.490931260478591	0.017344916933394298	-0.6141289437585739	0.027190976985215668	0.027190976985215668	-8.635101356500526	-5.2491693339430014	-1.602652034750799	-6.219478737997262	-0.6943758573388208	-1.1679012345679003	-5.401859472641371	-6.6367322054564895	-7.08852309099223	-8.298094802621545	-6.804420057918003	-8.335131839658581	-4.2778387440938905	-9.42889803383629	-8.74269166285626	-0.6820301783264751	-5.198613016308494	-0.826352690138698	-6.837936290199669	0.14595336076817556	-6.163923182441707	-0.30640146319158645	-9.807483615302527	-0.6276482243560438	-4.2778387440938905	-6.818350861149215	-6.8105928974241765	-0.24013107757963728	-1.2670172229843004	
-4.010928212162785	-1.5964791952446262	-0.9065996037189448	0.044535893918609966	-0.6820301783264751	-0.6523395823807352	-5.490931260478591	0.017344916933394298	-0.6141289437585739	0.027190976985215668	-4.255647005029723	-26.301204084743212	0.027190976985215668	-1.602652034750799	-6.219478737997262	-6.6367322054564895	-6.850281969212014	-8.431397652796823	-6.483584819387292	0.004999237921048619	-5.2491693339430014	-0.6943758573388208	-1.1679012345679003	-5.401859472641371	-8.635101356500526	-1.528577960676725	-8.384514555707963	-6.804420057918003	-0.6820301783264751	-0.826352690138698	-7.08852309099223	-4.2778387440938905	-4.942767870751413	-7.08852309099223	-0.6276482243560438	-9.007514098460588	-8.74269166285626	0.14595336076817556	-0.30640146319158645	-1.9902149062642895	
-4.010928212162785	-1.5964791952446262	-0.9065996037189448	0.044535893918609966	-0.6820301783264751	-0.6523395823807352	-5.490931260478591	0.017344916933394298	-0.6141289437585739	0.027190976985215668	-4.255647005029723	-26.301204084743212	0.027190976985215668	0.004999237921048619	-5.2491693339430014	-0.6943758573388208	-1.1679012345679003	-5.401859472641371	-1.602652034750799	-6.850281969212014	-8.431397652796823	-1.6458619112940096	-5.490931260478591	-6.804420057918003	-0.826352690138698	-1.3939948178631294	-6.219478737997262	-6.6367322054564895	-6.483584819387292	-1.528577960676725	-0.6820301783264751	-6.864517604023782	-8.635101356500526	-8.384514555707963	-9.007514098460588	-0.6276482243560438	-0.3106843468983386	-0.8238530711781739	0.14595336076817556	-0.13080323121475387	
-4.010928212162785	0.044535893918609966	-0.6820301783264751	-0.6523395823807352	-5.490931260478591	0.017344916933394298	-0.6141289437585739	0.027190976985215668	-26.301204084743212	-1.2826855662246601	0.017344916933394298	0.017344916933394298	-3.9985825331504388	0.0	-1.5964791952446262	-0.9065996037189448	-4.255647005029723	0.027190976985215668	-0.6943758573388208	-1.1679012345679003	-6.850281969212014	-8.431397652796823	-5.490931260478591	-8.635101356500526	-5.2491693339430014	-5.401859472641371	-1.602652034750799	-1.6458619112940096	-0.826352690138698	-7.169791190367326	-5.552659655540319	-0.6820301783264751	-1.3939948178631294	-9.007514098460588	-1.5419905502210014	0.004999237921048619	-6.219478737997262	-6.6367322054564895	-6.483584819387292	-8.431397652796822	
0.044535893918609966	-0.6820301783264751	-0.6523395823807352	0.017344916933394298	-0.6141289437585739	0.027190976985215668	-26.301204084743212	-1.2826855662246601	0.017344916933394298	0.017344916933394298	0.0	-5.187440938881273	-5.664639536656004	-0.578265508306661	-6.920073159579329	-5.215043438500233	-4.010928212162785	-5.490931260478591	-3.9985825331504388	-1.5964791952446262	-0.9065996037189448	-4.255647005029723	0.027190976985215668	-6.955220240816952	-9.765904587715276	-4.302789208962055	-0.6943758573388208	-1.1679012345679003	0.02101813747904283	-9.17887517146775	-0.826352690138698	-1.602652034750799	0.004999237921048619	-5.490931260478591	-0.6820301783264751	-1.3939948178631294	-5.2491693339430014	-1.5419905502210014	-5.401859472641371	-5.282228318853839	
