
Run no: 1
-2.926275992438562	-2.9586483931947063	-3.313287649653433	-2.9400204788909883	-3.06529615626969	-2.664067422810333	-2.4911783238815364	-2.6133427851291735	-2.945337114051669	-2.573842155009451	-2.6059388783868926	-2.55328449905482	-2.4694391934467537	-2.3372321991178313	-2.5873109640831746	-2.804702268431001	-1.7238106490233136	-2.5559625078764956	-2.256773787019533	-2.282214870825456	-2.567934782608695	-2.3957939508506603	-2.230466288594832	-2.511735979836168	-3.466052299936987	-3.096920289855072	-2.5076008191556385	-2.197030560806552	-2.526386263390043	-2.266540642722116	-2.1850582860743533	-2.1664303717706357	-2.5938090737240067	-2.160956206679268	-1.8341209829867666	-2.1331521739130426	-1.8678323881537482	-2.543084436042847	-2.396975425330812	-2.150598613736609	
-2.6133427851291735	-3.29938563327032	-23.928954001260202	-2.945337114051669	-2.804702268431001	-2.256773787019533	-2.511735979836168	-3.096920289855072	-2.1664303717706357	-2.317265280403276	-2.396975425330812	-2.6059388783868926	-2.5559625078764956	-3.2402331442974153	-1.7238106490233136	-2.282214870825456	-3.466052299936987	-2.690689981096407	-3.643667296786388	-2.1850582860743533	-2.3372321991178313	-2.230466288594832	-2.526386263390043	-1.8678323881537482	-2.24125708884688	-2.6766304347826075	-2.235782923755513	-2.150598613736609	-2.573842155009451	-2.5938090737240067	-1.8341209829867666	-2.5873109640831746	-2.4911783238815364	-3.06529615626969	-2.55328449905482	-2.0487161310649014	-2.926275992438562	-2.910011027095147	-2.8984719596723365	-3.313287649653433	
-2.6133427851291735	-3.29938563327032	-23.81360270951477	-3.227512602394454	0.2981253938248267	-23.928954001260202	-2.945337114051669	-2.804702268431001	-2.256773787019533	-3.096920289855072	-2.1664303717706357	-2.317265280403276	-2.511735979836168	-2.3245116572148703	-2.2712665406427215	-2.396975425330812	-2.5559625078764956	-2.6059388783868926	-2.4119013862633896	-2.51039697542533	-2.8113579080025195	-2.821991178323881	-3.388705103969753	-1.7238106490233136	-3.2190847511027085	-3.2402331442974153	-2.690689981096407	-2.230466288594832	-2.3372321991178313	-2.282214870825456	-2.526386263390043	-3.466052299936987	-2.1850582860743533	-3.643667296786388	-2.1995510396975417	-1.8678323881537482	-2.6766304347826075	-2.24125708884688	-2.235782923755513	-2.5938090737240067	
-2.6133427851291735	-3.29938563327032	-3.227512602394454	0.2981253938248267	-23.025519848771236	-23.81360270951477	-2.945337114051669	-2.804702268431001	-2.256773787019533	-3.096920289855072	-2.1664303717706357	-2.317265280403276	0.2908790170132325	-23.928954001260202	-2.3245116572148703	-2.2712665406427215	-2.511735979836168	-2.396975425330812	-22.915051984877095	-2.4119013862633896	-2.1380356017643343	-2.6059388783868926	-2.5559625078764956	-2.821991178323881	-2.51039697542533	-3.588492438563326	-23.901740705734053	-2.8113579080025195	-3.388705103969753	-1.7238106490233136	-3.2190847511027085	-3.2402331442974153	-2.243029300567107	-23.342588216761154	-3.2414146187775668	-2.690689981096407	-2.1415800252047883	-2.230466288594832	-2.3372321991178313	-2.526386263390043	
-2.6133427851291735	-3.29938563327032	-3.227512602394454	0.2981253938248267	-23.025519848771236	-24.24113894139883	-23.748385318210424	-2.804702268431001	-3.096920289855072	-2.1664303717706357	-2.317265280403276	-2.115390674228103	0.2908790170132325	-23.81360270951477	-2.945337114051669	-2.3613342785129166	-2.3245116572148703	-2.256773787019533	-23.928954001260202	-2.511735979836168	-2.2712665406427215	-22.915051984877095	-2.1380356017643343	-2.396975425330812	-2.6059388783868926	-2.549740075614366	-23.32986767485819	-2.5559625078764956	-2.4119013862633896	-3.588492438563326	-2.8113579080025195	-3.0618698802772513	-2.2254253308128535	-23.901740705734053	-2.51039697542533	-2.821991178323881	-23.607002205418997	-2.474322621298046	-3.0608459357277873	-22.986925015752963	
-2.6133427851291735	-3.29938563327032	-3.227512602394454	0.2981253938248267	-24.24113894139883	0.17670919974795204	-21.42643352236922	-23.025519848771236	-23.748385318210424	0.2908790170132325	-0.07959199747952127	-3.096920289855072	-2.317265280403276	-2.115390674228103	-2.3517249527410202	-22.966367359798333	-2.0636420919974787	-2.945337114051669	-2.3613342785129166	-2.3245116572148703	-24.11795053560173	-2.804702268431001	-2.1664303717706357	-21.953056080655298	-2.256773787019533	-0.026189350976685646	-23.81360270951477	-23.273078134845587	-2.2712665406427215	-23.928954001260202	-2.396975425330812	-2.6059388783868926	-2.549740075614366	-3.4249369880277243	-2.511735979836168	-22.915051984877095	-2.4119013862633896	-3.588492438563326	-23.32986767485819	-2.5559625078764956	
-2.6133427851291735	-3.29938563327032	-3.227512602394454	0.2981253938248267	0.17670919974795204	-3.2643352236925005	-0.20825456836799006	-23.307380277252648	-24.24113894139883	-21.42643352236922	0.2908790170132325	-0.07959199747952127	-3.981884057971016	-22.397605545053526	-2.115390674228103	-2.181356332703213	-3.096920289855072	-2.317265280403276	-2.3517249527410202	-2.945337114051669	-2.3613342785129166	-2.2156584751102706	-23.748385318210424	-2.0636420919974787	-2.3245116572148703	-2.256773787019533	-23.025519848771236	-2.804702268431001	-2.1664303717706357	-0.026189350976685646	-2.2712665406427215	-22.966367359798333	-22.966367359798333	-21.953056080655298	-0.04068210459987405	-3.4249369880277243	-24.11795053560173	-23.273078134845587	-1.842076244486452	-2.396975425330812	
-2.6133427851291735	-3.29938563327032	-3.227512602394454	0.2981253938248267	0.17670919974795204	-3.2643352236925005	-0.20825456836799006	-23.307380277252648	-22.654024889729023	0.2908790170132325	-0.07959199747952127	-23.567659105229964	-21.42643352236922	-3.981884057971016	-22.397605545053526	-2.115390674228103	-2.181356332703213	-2.9670762444864516	-24.24113894139883	-2.945337114051669	-2.3613342785129166	-2.2156584751102706	-3.096920289855072	-2.317265280403276	-2.3517249527410202	-23.748385318210424	-21.271896660365442	-2.0636420919974787	-2.256773787019533	-2.3245116572148703	-0.026189350976685646	-2.804702268431001	-2.1664303717706357	-2.2712665406427215	-23.025519848771236	-0.04068210459987405	-22.966367359798333	-23.133034026464998	-1.842076244486452	-21.953056080655298	
-2.6133427851291735	-3.29938563327032	-3.227512602394454	0.2981253938248267	0.17670919974795204	-3.2643352236925005	-0.20825456836799006	-23.307380277252648	-22.654024889729023	-2.4404536862003767	0.28363264020163825	-23.567659105229964	-21.42643352236922	-3.981884057971016	-22.397605545053526	-2.115390674228103	-2.181356332703213	-2.9670762444864516	0.2908790170132325	-0.07959199747952127	-0.026189350976685646	-2.317265280403276	-2.3517249527410202	-24.24113894139883	-2.945337114051669	-2.3613342785129166	-2.2156584751102706	-2.3245116572148703	-2.0636420919974787	-3.096920289855072	-23.748385318210424	-21.271896660365442	-2.256773787019533	-2.1664303717706357	-2.2712665406427215	-2.804702268431001	-0.026189350976685646	-4.131379962192819	-23.025519848771236	-23.133034026464998	
-2.6133427851291735	-3.29938563327032	-3.227512602394454	0.2981253938248267	0.17670919974795204	-3.2643352236925005	-2.4404536862003767	0.28363264020163825	-23.197503150598582	-0.1314981096408319	-23.827504725897885	-0.20825456836799006	-23.307380277252648	-22.654024889729023	-21.42643352236922	-3.981884057971016	-22.397605545053526	-2.115390674228103	-2.181356332703213	-2.9670762444864516	0.2908790170132325	-2.452583490863263	-22.507915879016988	-2.3517249527410202	-2.945337114051669	-2.3613342785129166	-2.2156584751102706	-23.567659105229964	-23.72589792060488	0.16946282293635787	-2.317265280403276	-21.271896660365442	-2.0636420919974787	-0.07959199747952127	-0.026189350976685646	-2.3245116572148703	-23.748385318210424	-2.256773787019533	-24.24113894139883	-3.096920289855072	
