
Run no: 1
-0.9461310204237159	-1.3660655768937653	-1.059628391251332	-1.4241631420515117	-1.1649296029568648	-0.9665428288370671	-1.067824074074073	-1.0828932327389091	-1.2050530597469868	-1.5367784064929093	-0.9451193606157592	-0.6634511697911918	-1.5252367207742685	-0.8869441586648379	-1.6738259221155267	-0.5105566986739837	-0.5758902034750804	-0.4994041495198907	-1.0352480566986737	-0.8530454580094498	-1.7026410798658689	-0.7435942501143129	-0.9034398338667877	-1.2673001447949999	-0.596924535131841	-1.1463591678097844	-0.9122580399329365	-1.303014498552047	-0.8982005410760547	-1.1252729195244613	-0.8712529530559366	-0.9841535208047555	-0.9732862749580846	-1.5107643651882297	-1.0166776215515914	-1.0245103642737388	-0.864639060356653	-0.9339148948331041	-1.2359172572778514	-0.7622685185185195	
-0.8869441586648379	-0.5105566986739837	-0.7435942501143129	-1.0166776215515914	-1.0455966125590594	-1.2650177183356182	0.257702713001067	-1.0352480566986737	-1.2050530597469868	-1.1971164837677166	-1.0870427526291702	-0.8530454580094498	-1.1463591678097844	-1.2359172572778514	-0.596924535131841	-0.9122580399329365	-1.0245103642737388	-1.2673001447949999	-0.9461310204237159	-1.56079532464563	-1.1252729195244613	-0.9841535208047555	-1.067824074074073	-1.4241631420515117	-0.9451193606157592	-1.303014498552047	-1.5252367207742685	-0.9732862749580846	-1.7927178593202213	-1.0504467687852455	-0.4994041495198907	-0.8982005410760547	-1.0379972565157747	-0.7622685185185195	-1.6738259221155267	-1.5107643651882297	-1.0828932327389091	-0.8712529530559366	-1.1649296029568648	-0.5758902034750804	
-0.8869441586648379	-0.5105566986739837	-0.7435942501143129	-1.0166776215515914	-1.0455966125590594	-1.2650177183356182	0.257702713001067	-3.438583581008994	-30.68207399786624	-1.2050530597469868	-1.0352480566986737	-1.0315391137021783	-1.1971164837677166	-1.0870427526291702	-0.9122580399329365	-0.8530454580094498	-1.1463591678097844	-1.2359172572778514	-0.596924535131841	-1.0245103642737388	-0.9461310204237159	-1.2673001447949999	-1.56079532464563	-1.1252729195244613	-0.9841535208047555	-1.067824074074073	-1.4241631420515117	-1.203626543209876	-0.9649348422496563	-1.303014498552047	-0.9451193606157592	-1.699502743484221	-1.5252367207742685	-0.9732862749580846	-1.0504467687852455	-1.0379972565157747	-2.388448788294461	-1.1797391784788875	-0.4994041495198907	-1.6738259221155267	
-0.8869441586648379	-0.5105566986739837	-0.7435942501143129	-1.0166776215515914	-1.0455966125590594	-1.2650177183356182	0.257702713001067	-3.438583581008994	-30.68207399786624	-1.7254648681603393	-1.2050530597469868	-1.0352480566986737	0.24227061423563484	-1.0315391137021783	-1.4014427107148275	-1.1971164837677166	-1.0396571597317465	-1.0870427526291702	-0.9122580399329365	-0.8530454580094498	-0.596924535131841	-1.1463591678097844	-1.2359172572778514	-1.1895690443529943	-1.2002548201493652	-1.0245103642737388	-0.9074598003353144	-1.8357719859777446	-1.2673001447949999	-0.9461310204237159	-1.2950779225727775	-0.9841535208047555	-1.1252729195244613	-1.4259006820606581	-1.2091511393080294	-1.56079532464563	-1.4241631420515117	-1.067824074074073	-0.9649348422496563	-1.7934699359853639	
-0.8869441586648379	-0.5105566986739837	-0.7435942501143129	-1.0166776215515914	-1.0455966125590594	-1.2650177183356182	0.257702713001067	-3.438583581008994	-1.7254648681603393	0.22797972869989325	-30.122057422649032	0.2355271681146167	-30.68207399786624	-1.0352480566986737	0.24227061423563484	-0.11500200045724737	-2.0496427754915376	-1.0315391137021783	-1.2050530597469868	-1.4014427107148275	-1.0466859091601874	-1.1971164837677166	-1.0396571597317465	-0.8142966011278777	-1.0870427526291702	-0.8530454580094498	-1.1494455875628702	-0.9122580399329365	-0.9074598003353144	-0.596924535131841	-1.2359172572778514	-1.2002548201493652	-1.1463591678097844	-1.1895690443529943	-1.2359172572778527	-1.0245103642737388	-1.2673001447949999	-1.8357719859777446	-0.9461310204237159	-1.2950779225727775	
-0.5105566986739837	-0.7435942501143129	-1.0166776215515914	-1.0455966125590594	-1.2650177183356182	-3.438583581008994	-1.7254648681603393	-29.95539075598236	0.22969154854442914	-0.8869441586648379	0.257702713001067	0.2355271681146167	0.22797972869989325	-30.122057422649032	-2.0496427754915376	-0.6520133173296768	-1.757755582228317	-1.2050530597469868	-1.0352480566986737	-1.0315391137021783	0.22797972869989325	0.24227061423563484	-30.68207399786624	-1.4014427107148275	-1.006743922420362	-0.09985520499923775	-1.0466859091601874	-0.11500200045724737	-1.1971164837677166	-1.0396571597317465	-1.0870427526291702	-0.8142966011278777	-1.2720464677640588	-3.006432898948326	-1.4047367969821651	-0.4995337029416243	-1.1494455875628702	-0.8530454580094498	-1.2359172572778514	-0.9074598003353144	
-0.5105566986739837	-0.7435942501143129	-1.0166776215515914	-1.0455966125590594	-1.2650177183356182	-3.438583581008994	-1.7254648681603393	0.22969154854442914	-1.8304031397652771	-29.297075522024105	-0.7562252324340812	-29.95539075598236	-0.6520133173296768	-1.0352480566986737	-1.0315391137021783	-0.8869441586648379	0.257702713001067	0.2355271681146167	0.22797972869989325	-1.0005710829141892	0.24649824721841185	-30.122057422649032	-2.0496427754915376	-1.757755582228317	-1.2050530597469868	-1.4014427107148275	0.22797972869989325	0.24227061423563484	0.2159193529949702	-30.68207399786624	-1.0466859091601874	-29.53924277930198	-30.880460771986044	0.23244074836153028	-1.1971164837677166	-1.006743922420362	-0.09985520499923775	-1.8710195663770726	-1.0396571597317465	-0.11500200045724737	
-0.7435942501143129	-1.0166776215515914	-1.0455966125590594	-1.2650177183356182	-3.438583581008994	-1.7254648681603393	0.22969154854442914	-29.297075522024105	-0.7562252324340812	-0.5202827312909621	-3.366454713458315	-0.5105566986739837	-1.8304031397652771	-29.95539075598236	-1.0315391137021783	-2.561080627953051	0.24649824721841185	-1.0352480566986737	-0.6520133173296768	-30.122057422649032	-0.8869441586648379	0.257702713001067	0.22797972869989325	-1.0005710829141892	0.2543309899405579	-1.4014427107148275	-1.2050530597469868	-30.68207399786624	-29.53924277930198	-30.880460771986044	-30.42424125514409	0.2355271681146167	-2.0496427754915376	-1.757755582228317	0.22797972869989325	0.2159193529949702	-1.0466859091601874	0.24227061423563484	0.23244074836153028	-2.229407197835693	
-1.0166776215515914	-1.0455966125590594	-1.2650177183356182	-3.438583581008994	-1.7254648681603393	0.22969154854442914	-29.297075522024105	-0.7562252324340812	-0.5202827312909621	-3.366454713458315	-0.5329137136107306	-0.7435942501143129	-1.8304031397652771	-29.95539075598236	-2.561080627953051	-1.0910369989330875	-1.0377119532083512	-1.0315391137021783	0.24649824721841185	-30.122057422649032	-0.5105566986739837	-1.0352480566986737	-1.4014427107148275	-2.0496427754915376	-1.757755582228317	-30.68207399786624	-29.53924277930198	-30.880460771986044	-30.42424125514409	-0.6520133173296768	-0.8869441586648379	0.257702713001067	0.22797972869989325	-1.0005710829141892	0.2543309899405579	-0.035273776863283	-2.229407197835693	0.2355271681146167	-1.0466859091601874	-3.346276291723824	
-1.0166776215515914	-1.0455966125590594	-1.2650177183356182	-3.438583581008994	-1.7254648681603393	0.22969154854442914	-29.297075522024105	-0.7562252324340812	-0.5202827312909621	-3.366454713458315	-0.5329137136107306	-28.747407502667283	-3.557579351470813	-1.8304031397652771	0.24649824721841185	-29.65040580704165	-29.394985044200606	-1.2650177183356182	-1.0910369989330875	-1.0377119532083512	-1.0315391137021783	-0.814011297820454	-2.561080627953051	-0.7435942501143129	-0.5105566986739837	-1.0775501066910513	-29.95539075598236	-2.0496427754915376	-1.757755582228317	-0.6520133173296768	-0.8869441586648379	0.257702713001067	0.22797972869989325	-1.0005710829141892	0.2543309899405579	-0.035273776863283	-0.03750428669410151	-30.122057422649032	-0.346820701874714	-2.229407197835693	
-1.0166776215515914	-1.0455966125590594	-1.2650177183356182	-3.438583581008994	-1.7254648681603393	0.22969154854442914	-29.297075522024105	-0.7562252324340812	-0.5202827312909621	-3.366454713458315	-0.5329137136107306	-28.747407502667283	-3.557579351470813	-30.83971479195252	0.24649824721841185	-1.0315391137021783	-1.8304031397652771	-29.394985044200606	-1.2650177183356182	-1.0910369989330875	-1.0377119532083512	-0.814011297820454	-0.5576050716354222	-29.65040580704165	-1.0775501066910513	-2.140290161560734	-30.640861244474994	-1.1653963763145834	-0.7435942501143129	-2.561080627953051	-0.5105566986739837	-2.0496427754915376	-1.757755582228317	-0.6520133173296768	0.257702713001067	-0.8869441586648379	-0.03750428669410151	-1.0005710829141892	0.22797972869989325	0.2543309899405579	
-1.0166776215515914	-1.0455966125590594	0.22969154854442914	-29.297075522024105	-0.7562252324340812	-0.5202827312909621	-0.5329137136107306	-28.747407502667283	-30.83971479195252	-1.2330642242036247	-3.366454713458315	-3.557579351470813	-1.0315391137021783	-29.394985044200606	-1.0910369989330875	-1.0377119532083512	-1.270334647919523	-1.4165895061728373	-1.5587982014936725	0.24649824721841185	-29.65040580704165	-0.814011297820454	-0.5576050716354222	-1.2650177183356182	-1.7254648681603393	-1.0775501066910513	-1.1653963763145834	-30.640861244474994	-0.7435942501143129	-27.243983862978165	-3.438583581008994	-1.8304031397652771	-1.0393199397957622	-0.5105566986739837	-2.140290161560734	0.257702713001067	-1.2650177183356182	-2.561080627953051	-2.0496427754915376	-29.78815348270085	
0.22969154854442914	-29.297075522024105	-0.5202827312909621	-0.5329137136107306	-28.747407502667283	-30.83971479195252	-1.2330642242036247	-0.8378467459228771	-0.31647519433013227	0.07028701798506316	-1.0166776215515914	-1.0455966125590594	-0.7562252324340812	0.028451741350403875	-26.813545000762034	-29.394985044200606	-0.5576050716354222	-1.0315391137021783	-1.0910369989330875	-1.0377119532083512	-29.65040580704165	-1.270334647919523	-1.4165895061728373	-1.5587982014936725	-27.243983862978165	-3.4941391365645496	-1.979744417771678	-0.814011297820454	-30.640861244474994	0.24649824721841185	-1.0775501066910513	-1.1653963763145834	-1.2650177183356182	-0.7435942501143129	-0.6945487540009155	-30.634117798353977	-3.557579351470813	-1.7254648681603393	-1.0393199397957622	-3.4719635916780986	
0.22969154854442914	-29.297075522024105	-0.5202827312909621	-0.5329137136107306	-28.747407502667283	-0.8378467459228771	-0.31647519433013227	0.07028701798506316	-1.0287899138850771	-27.175226718487995	-29.952252419600715	-0.055685585276634655	-3.650171944063406	-1.2330642242036247	-0.7562252324340812	-29.394985044200606	-0.5576050716354222	-28.80267775491541	-1.0166776215515914	-1.0455966125590594	0.028451741350403875	-31.111838420210386	-30.83971479195252	-0.6237425697302246	-1.0910369989330875	-1.0377119532083512	-0.05316977213839356	-1.0315391137021783	-0.814011297820454	-0.6945487540009155	-0.6502495808565776	-1.404710600518213	-26.813545000762034	-30.640861244474994	-1.0775501066910513	-3.4941391365645496	-1.1005815614997694	-0.7435942501143129	-30.634117798353977	-27.426367931717692	
0.22969154854442914	-0.5202827312909621	-0.5329137136107306	-0.8378467459228771	-0.31647519433013227	0.07028701798506316	-1.0287899138850771	-29.952252419600715	-0.055685585276634655	-3.650171944063406	-29.13069415866486	-1.0986363549763734	-29.297075522024105	-28.747407502667283	-27.175226718487995	-0.5576050716354222	-1.0166776215515914	-1.0455966125590594	-1.2330642242036247	-0.7562252324340812	0.028451741350403875	-31.111838420210386	-1.0315391137021783	-0.5505763222069813	-28.80267775491541	-0.6237425697302246	-1.0910369989330875	-1.0377119532083512	-0.05316977213839356	-1.646021947873797	-29.394985044200606	-30.83971479195252	-0.814011297820454	-1.0775501066910513	-0.6945487540009155	-26.813545000762034	-0.7435942501143129	-0.7152977823502524	-0.6502495808565776	-29.626181222374665	
0.22969154854442914	-0.5202827312909621	-0.5329137136107306	-0.8378467459228771	-0.31647519433013227	0.07028701798506316	-1.0287899138850771	-0.055685585276634655	-3.650171944063406	-29.13069415866486	-1.0986363549763734	-0.6387078951379368	-30.11274624676122	0.2745094116750497	-29.952252419600715	-0.5576050716354222	-1.2330642242036247	0.028451741350403875	-30.77209886069204	-29.297075522024105	-28.747407502667283	-27.224609434537374	-0.12169352994970285	-1.0166776215515914	-1.0455966125590594	-31.111838420210386	-27.175226718487995	-0.5505763222069813	-28.80267775491541	-0.05316977213839356	-0.7562252324340812	-29.394985044200606	-1.0315391137021783	-29.39469974089318	-1.0910369989330875	-1.0377119532083512	-0.6237425697302246	-1.646021947873797	-30.83971479195252	-0.6502495808565776	
0.22969154854442914	-0.5202827312909621	-0.5329137136107306	-0.8378467459228771	-0.31647519433013227	0.07028701798506316	-1.0287899138850771	-0.055685585276634655	-29.13069415866486	-1.0986363549763734	-0.6387078951379368	-30.11274624676122	0.2745094116750497	-1.2540985558603848	-3.6406273814967247	-29.72860368084138	-29.014551421277265	-28.88938281130928	-3.650171944063406	-29.952252419600715	-0.5576050716354222	-1.2330642242036247	0.028451741350403875	-0.12169352994970285	0.27113768861454063	-0.35436814128943755	-29.467399215058702	-0.526455570797135	-0.5177669181527211	-30.77209886069204	-29.297075522024105	-27.224609434537374	-1.0166776215515914	-1.0455966125590594	-0.05316977213839356	-0.5505763222069813	-31.111838420210386	-1.0910369989330875	-28.747407502667283	-0.7562252324340812	
0.22969154854442914	-0.5202827312909621	-0.5329137136107306	-0.8378467459228771	-0.31647519433013227	0.07028701798506316	-1.0287899138850771	-0.055685585276634655	-29.13069415866486	-1.0986363549763734	-0.6387078951379368	-30.11274624676122	0.2745094116750497	-1.2540985558603848	-3.6406273814967247	-29.72860368084138	-29.014551421277265	-28.88938281130928	-30.048502038561242	-30.096458238073517	-3.650171944063406	-0.5576050716354222	-1.2330642242036247	0.028451741350403875	-0.35436814128943755	-29.467399215058702	-0.526455570797135	-0.5177669181527211	-0.12169352994970285	-26.55794276787071	0.27113768861454063	-1.0166776215515914	-1.0455966125590594	-0.5505763222069813	-0.9327217649748507	-1.4859172572778518	-3.7393928135954906	-29.78615635954889	-29.952252419600715	-0.7562252324340812	
0.22969154854442914	-0.5202827312909621	-0.5329137136107306	-0.8378467459228771	-0.31647519433013227	0.07028701798506316	-1.0287899138850771	-0.055685585276634655	-29.13069415866486	-1.0986363549763734	-0.6387078951379368	-30.11274624676122	0.2745094116750497	-1.2540985558603848	-3.6406273814967247	-29.72860368084138	-29.014551421277265	-28.88938281130928	-30.048502038561242	-30.096458238073517	-1.2330642242036247	-0.35436814128943755	-26.55794276787071	-0.5702360539551906	-28.704768232738928	-2.652739673830203	-0.7486258763907947	-3.650171944063406	0.028451741350403875	-29.467399215058702	-0.526455570797135	-0.5177669181527211	-0.12169352994970285	0.27113768861454063	-0.5576050716354222	-1.0166776215515914	-1.4859172572778518	-29.416875285779632	-3.627192405883251	-1.0455966125590594	
0.22969154854442914	-0.5329137136107306	-0.8378467459228771	-0.31647519433013227	0.07028701798506316	-1.0287899138850771	-29.13069415866486	-1.0986363549763734	-0.6387078951379368	-30.11274624676122	0.2745094116750497	-1.2540985558603848	-3.6406273814967247	-29.72860368084138	-30.048502038561242	-30.096458238073517	-29.904814910074727	-0.38894128181679616	-29.508663885078516	-28.609945130315513	-3.8723941662856305	-0.5202827312909621	-0.055685585276634655	-1.2330642242036247	-0.5702360539551906	-0.7486258763907947	-29.467399215058702	0.27113768861454063	-28.65647481329067	-30.12846364883407	-29.652869703551325	-0.35436814128943755	-3.650171944063406	-0.5869908360006102	-29.014551421277265	-28.88938281130928	0.028451741350403875	-0.5576050716354222	-0.5483458123761626	-0.12169352994970285	
0.22969154854442914	-0.5329137136107306	-0.8378467459228771	-0.31647519433013227	0.07028701798506316	-1.0287899138850771	-1.0986363549763734	-0.6387078951379368	-30.11274624676122	0.2745094116750497	-1.2540985558603848	-3.6406273814967247	-29.72860368084138	-30.048502038561242	-30.096458238073517	-0.38894128181679616	-3.8723941662856305	-29.606573407255024	-4.530942786922729	-29.815879343850067	-29.13069415866486	-29.904814910074727	-29.508663885078516	-28.609945130315513	-1.2330642242036247	-0.5702360539551906	-0.7486258763907947	0.27113768861454063	-30.12846364883407	-0.35436814128943755	-0.5869908360006102	-0.5202827312909621	-0.055685585276634655	-3.650171944063406	-29.652869703551325	-28.62841173220547	-29.467399215058702	-0.12169352994970285	-28.65647481329067	-29.960085162322866	
0.22969154854442914	-0.5329137136107306	-0.8378467459228771	-0.31647519433013227	0.07028701798506316	-1.0287899138850771	-1.0986363549763734	-0.6387078951379368	-30.11274624676122	0.2745094116750497	-1.2540985558603848	-3.6406273814967247	-29.72860368084138	-30.048502038561242	-30.096458238073517	-0.38894128181679616	-3.8723941662856305	-29.606573407255024	-4.530942786922729	-29.815879343850067	-1.659612673372959	-29.87732243560437	-29.62223889269933	-29.13069415866486	-29.508663885078516	-1.2330642242036247	-0.7486258763907947	-30.12846364883407	-29.904814910074727	-0.5702360539551906	0.27113768861454063	-0.35436814128943755	-0.5869908360006102	-0.5202827312909621	-29.898642070568556	-5.665370656149994	-4.153330285017355E-4	-0.5357148300563944	-28.609945130315513	-29.087769585429072	
