
Run no: 1
-2.5600681154127183	-2.4329552593133736	-1.568133308984666	-2.2447784879474137	-2.465044375456547	-1.2408146457268103	-3.086631848064281	-1.6835858290723225	-1.9962156683710812	-0.9454563550036537	-3.1718484295105855	-1.7148429510591716	-2.1458338203068004	-1.4855765157048981	-4.193384222059883	-3.4799565376186923	-3.085361943024104	-0.9576228999269557	-1.73996512052594	-1.7753148283418612	-0.8349030314097882	-1.9460483929875891	-0.8991329437545653	-1.1720200876552247	-2.095623630387151	-0.8028480642804963	-1.702633491599713	-3.5108703433162822	-0.6452505478451412	-1.9255250182615113	-2.333169831994163	-2.199467494521555	-0.8898836742147563	-0.210329985390796	-0.9776400657414166	-3.1782233382030647	-2.7188926223520893	-0.8069494156318479	-2.3740020087655287	-2.911968590211839	
-0.8991329437545653	0.5199830168005847	-2.4329552593133736	-1.2408146457268103	-0.9454563550036537	-0.8349030314097882	-0.8028480642804963	-0.8898836742147563	-2.4432169466764124	-0.210329985390796	-3.1718484295105855	-1.702633491599713	-1.9255250182615113	-0.8069494156318479	-2.3582061723886136	-1.6804198319941623	-0.8074985390796198	-1.7753148283418612	-1.73996512052594	-2.199467494521555	-1.6835858290723225	-0.6452505478451412	-2.3788153761870054	-1.681432249817392	-3.1782233382030647	-1.7148429510591716	-3.1522945580715818	-2.465044375456547	-3.5108703433162822	-1.4855765157048981	-2.095623630387151	-0.9776400657414166	-2.816189919649384	-2.1458338203068004	-1.1920372534696897	-0.9576228999269557	-2.333169831994163	-2.7188926223520893	-1.568133308984666	-2.7270007304601975	
-0.8991329437545653	0.5199830168005847	-1.2408146457268103	-0.9454563550036537	-2.3848986486486545	0.5475162527392262	-2.4329552593133736	-0.8898836742147563	-1.2305958728999296	-2.800050766983207	-0.8349030314097882	-0.8028480642804963	-2.4432169466764124	-0.8069494156318479	-0.210329985390796	-1.702633491599713	-1.9255250182615113	-2.3582061723886136	-2.454027757487223	-0.830595872899927	-1.6804198319941623	-0.8074985390796198	-0.8246842585829071	-3.1718484295105855	-1.7753148283418612	-0.8156066471877279	-1.73996512052594	-2.199467494521555	-1.6835858290723225	-2.3788153761870054	-1.7912306428049738	-1.7861256391526719	-1.681432249817392	-0.6452505478451412	-2.836627465303147	-2.2578716216216286	-0.9207545653761876	-1.4501926588750922	-3.1782233382030647	-1.7148429510591716	
-0.8991329437545653	0.5199830168005847	0.4578208546384225	-24.844134769904993	0.36605770635500406	-0.8915739590942292	0.5475162527392262	-1.2408146457268103	-0.9454563550036537	-2.3848986486486545	-2.4329552593133736	-1.2305958728999296	-2.405422023374732	-2.4725262965668433	-0.35079346238130005	-2.4767476260043892	-0.8898836742147563	-2.800050766983207	-2.4432169466764124	-1.702633491599713	-1.9255250182615113	-2.3582061723886136	-0.8349030314097882	-0.8028480642804963	-0.210329985390796	-1.928227720964214	-2.454027757487223	-1.6804198319941623	-0.8069494156318479	-0.830595872899927	-0.8074985390796198	-0.8246842585829071	-0.22384349890430955	-2.9083305332359384	-1.7753148283418612	-0.8156066471877279	-1.6835858290723225	-3.1718484295105855	-2.179956537618706	-1.73996512052594	
-0.8991329437545653	0.4578208546384225	-24.844134769904993	0.46537983929875865	0.5503047845142444	0.5199830168005847	-0.8915739590942292	0.5475162527392262	-0.8861685536888239	0.36605770635500406	-1.2408146457268103	-0.9454563550036537	-2.3848986486486545	-2.4329552593133736	-2.405422023374732	-2.4725262965668433	-2.738403579254937	-1.2305958728999296	-1.372740869247629	-2.4767476260043892	-2.449720598977362	-0.35079346238130005	-2.4432169466764124	-1.943045288531783	-2.800050766983207	-1.702633491599713	-0.8898836742147563	-2.523328524470423	-1.9255250182615113	-2.3582061723886136	-2.454027757487223	-1.928227720964214	-1.6804198319941623	-0.8349030314097882	-0.8028480642804963	-1.1181806062819606	-1.8549114317019795	-0.8069494156318479	-2.08325127830534	-0.8246842585829071	
-0.8991329437545653	0.4578208546384225	0.46537983929875865	0.5503047845142444	-2.6124747991234543	-1.271145178962747	-22.472217129291337	-24.844134769904993	-0.8915739590942292	0.5199830168005847	-0.8861685536888239	0.3514030314097886	0.5475162527392262	-1.2408146457268103	-0.9487081811541284	0.36605770635500406	-0.9454563550036537	-2.3848986486486545	-1.2305958728999296	-1.372740869247629	-2.4329552593133736	-2.405422023374732	-2.4476957633309047	0.026323776479181753	0.444307341124909	-1.2581720233747289	-2.4725262965668433	-2.738403579254937	-2.449720598977362	-1.570544375456542	-1.3224877647918225	-2.4767476260043892	0.2568942658875095	-2.4190213659605613	-2.800050766983207	-2.4432169466764124	-0.35079346238130005	-1.702633491599713	-1.9255250182615113	-2.3582061723886136	
-0.8991329437545653	0.4578208546384225	0.46537983929875865	0.5503047845142444	-1.271145178962747	-22.472217129291337	-1.0006944850255663	-2.642247443389341	-2.6124747991234543	-24.844134769904993	-0.8915739590942292	-0.8850703067932799	-0.7770997078159243	0.5199830168005847	0.5108624908692482	0.3514030314097886	0.5475162527392262	-0.8861685536888239	0.36605770635500406	-1.056438823959095	0.444307341124909	0.026323776479181753	0.19642238860482136	-1.2408146457268103	-0.9487081811541284	-1.6026764061358705	0.45883327246165134	-1.2305958728999296	-0.9789870343316311	-1.372740869247629	-0.9454563550036537	-2.3848986486486545	-1.2336848064280515	0.2568942658875095	-2.4329552593133736	-2.405422023374732	-2.4476957633309047	-1.2581720233747289	-2.2837145726807946	-2.449720598977362	
-0.8991329437545653	0.4578208546384225	0.46537983929875865	0.5503047845142444	-1.271145178962747	-22.472217129291337	-1.0006944850255663	-1.211882761139519	-2.6395447406866386	-21.986279766252622	-2.642247443389341	-0.8915739590942292	-0.8850703067932799	-0.7770997078159243	0.5199830168005847	0.5108624908692482	-2.6124747991234543	0.3514030314097886	-2.73794028487948	-24.844134769904993	0.5475162527392262	-0.8861685536888239	0.3708710737764795	0.36605770635500406	-1.056438823959095	-0.9148000365230098	-1.0910248356464582	-3.2151775018261444	0.444307341124909	0.026323776479181753	0.19642238860482136	0.45883327246165134	-22.025215850985997	-22.631633674214637	-1.2408146457268103	-0.9487081811541284	-1.6026764061358705	-1.266280131482837	-1.5395018261504791	-0.9789870343316311	
-0.8991329437545653	0.4578208546384225	0.46537983929875865	0.5503047845142444	-1.271145178962747	-22.472217129291337	-1.0006944850255663	-1.211882761139519	-2.6395447406866386	-21.986279766252622	-23.29975036522999	-2.642247443389341	-0.8915739590942292	-0.8850703067932799	0.5199830168005847	-1.0796219868517167	0.2914373630387145	0.5913515339663993	0.5108624908692482	-0.7770997078159243	-2.6124747991234543	-2.73794028487948	0.3514030314097886	0.5475162527392262	0.50275438276114	-1.5468891526661834	0.3082885317750189	-2.607618517165821	-24.844134769904993	0.3708710737764795	0.36605770635500406	-25.14088294375452	-0.8861685536888239	-3.4376827976625175	0.17758929875821844	-3.2151775018261444	0.444307341124909	-0.14271950328707086	-1.0910248356464582	0.45883327246165134	
-0.8991329437545653	0.4578208546384225	0.46537983929875865	0.5503047845142444	-22.472217129291337	-1.0006944850255663	-1.211882761139519	-2.6395447406866386	-21.986279766252622	-23.29975036522999	0.126658327246165	-2.603354273192117	-21.0971334915996	0.4421108473338206	-1.271145178962747	0.5367912710007309	0.4545690284879477	-2.642247443389341	-0.8915739590942292	-0.8850703067932799	-1.0796219868517167	0.2914373630387145	0.45305040175310496	-2.6124747991234543	-2.73794028487948	-0.899132943754565	0.5199830168005847	-1.5468891526661834	-2.607618517165821	0.5161820672023378	0.5913515339663993	0.3514030314097886	-24.844134769904993	-25.14088294375452	0.5108624908692482	0.36605770635500406	-0.7770997078159243	0.3082885317750189	0.50275438276114	0.5475162527392262	
