
Run no: 1
-0.871175616530596	0.084192723676458	-1.0943570616951428	-1.748731167410144	-0.40663296439693747	-1.171628545576969	-0.6961535224307729	-0.8674674901102614	-1.0230814956653462	0.26556003282551927	-0.8081837597845312	-1.612356388351144	0.026486617288106775	-0.5356030637151766	-1.9031052731251503	-1.050423996296609	-0.853706022220353	-1.8609418399124587	-1.591708399966326	-1.7085062284319432	-1.8159493098223995	-1.4269200824846349	-0.6725075751199407	-0.5359523609123824	-1.9637977653396106	-1.605108997559119	-1.662983965996124	-0.2609034382627737	-2.5726496086187964	-2.45568291810453	-1.8240641570574796	-1.45708010689335	-1.1127056855483541	-2.022022030973818	-0.5980651881154796	-1.4165174438178558	-1.5627767022977839	-1.60406110596751	-0.5800658614594743	-1.106878629744972	
-1.612356388351144	0.026486617288106775	-1.1127056855483541	0.026486617288106775	-1.7173312431613452	-1.5890713113374269	-1.575659140644722	1.5718284445753734	-1.8159493098223995	-0.871175616530596	-1.5627767022977839	-1.8297107777123078	0.084192723676458	-1.171628545576969	-0.8674674901102614	-1.7409656173722705	-0.9117498527060024	-1.662983965996124	-1.60406110596751	-1.3681776576045734	-1.8005986448952063	-1.6492224981062158	-2.0938273293493745	-1.748731167410144	0.26556003282551927	-2.5726496086187964	0.2609728768622165	-0.8081837597845312	-1.4165174438178558	-1.0230814956653462	-0.5800658614594743	-1.8240641570574796	-1.8609418399124587	-1.15910697752714	-1.1435758774513936	-1.7085062284319432	-1.9953781247369677	-0.6961535224307729	-1.0943570616951428	-2.022022030973818	
0.026486617288106775	0.026486617288106775	-1.7173312431613452	-1.5890713113374269	1.5718284445753734	-1.8358871307128986	-2.434336335325303	-12.965736259574099	-1.612356388351144	-1.1127056855483541	-1.575659140644722	-1.8159493098223995	-0.871175616530596	-1.5627767022977839	-0.9133390497432888	-1.8297107777123078	0.084192723676458	-0.8674674901102614	-1.171628545576969	-1.7409656173722705	0.07501841174985249	-0.9117498527060024	-2.398168819964643	-1.662983965996124	-1.7796013593131839	-1.60406110596751	-1.3681776576045734	-1.8005986448952063	-1.6492224981062158	-2.0938273293493745	-1.354416189714666	-1.6171124063630962	-1.5288969783688204	-2.5726496086187964	0.26556003282551927	0.2609728768622165	-1.748731167410144	-0.8081837597845312	-1.4165174438178558	-0.5800658614594743	
0.026486617288106775	0.026486617288106775	-1.7173312431613452	-1.5890713113374269	1.5718284445753734	-1.8358871307128986	-2.434336335325303	-12.965736259574099	0.017312305361501253	-11.13405226832758	-1.612356388351144	-1.1127056855483541	-1.575659140644722	1.5723581769211357	-1.8159493098223995	-2.1596367098729004	-1.139169156636646	0.00813799343489575	-1.8297107777123078	-0.871175616530596	-1.5627767022977839	-0.9729720772662247	-0.9133390497432888	-1.5902996380776004	-2.5001457158488276	-0.8757627724938989	-1.7776628650786925	-0.8674674901102614	0.10254134752966888	0.10712850349297183	-1.8094236596246054	0.084192723676458	-1.9637977653396113	-1.7409656173722705	0.07501841174985249	-1.171628545576969	-1.217500105209995	-2.398168819964643	-1.4701545534887577	-2.398168819964643	
0.026486617288106775	0.026486617288106775	-1.7173312431613452	-1.5890713113374269	1.5718284445753734	-1.8358871307128986	-2.434336335325303	-12.965736259574099	0.017312305361501253	-11.13405226832758	-1.5753098434475186	-14.99996528070026	-1.612356388351144	-1.8593526428751745	-1.525380860196951	1.5723581769211357	-1.1127056855483541	-1.575659140644722	-1.7691987206464062	1.527546081979632	-1.8159493098223995	-2.1596367098729004	-1.139169156636646	0.00813799343489575	-1.8297107777123078	0.03566092921471226	-1.5627767022977839	-0.9729720772662247	-0.834478368824174	-0.871175616530596	-0.9133390497432888	-1.5673638582610867	-1.5977158909182705	-1.5902996380776004	-0.8757627724938989	0.10254134752966888	0.10712850349297183	-1.9637977653396113	-0.8415337513677311	-2.5001457158488276	
0.026486617288106775	0.026486617288106775	-1.7173312431613452	1.5718284445753734	-1.8358871307128986	-2.434336335325303	-12.965736259574099	0.017312305361501253	-11.13405226832758	-14.99996528070026	-1.6033625115730976	1.4437373748001017	-1.5890713113374269	-1.5753098434475186	-1.612356388351144	-1.8593526428751745	1.5723581769211357	-0.028559254271526287	-1.525380860196951	1.527546081979632	-1.1127056855483541	-1.8159493098223995	-2.1596367098729004	-1.5297875810116945	-1.7691987206464062	-1.575659140644722	-1.139169156636646	0.00813799343489575	-1.8297107777123078	-1.1529306245265538	0.03566092921471226	-0.8731141107650883	-1.5788375347192987	-1.5627767022977839	-0.9729720772662247	-0.8064257006985954	-0.834478368824174	-1.5673638582610867	-0.9133390497432888	-1.5977158909182705	
0.026486617288106775	0.026486617288106775	-1.7173312431613452	-1.8358871307128986	-2.434336335325303	-12.965736259574099	0.017312305361501253	-14.99996528070026	-1.6033625115730976	-11.066304393569563	-11.12029080043767	1.5993513803551904	1.5718284445753734	1.4437373748001017	-11.13405226832758	-0.028559254271526287	-12.096295555929627	-1.612356388351144	-1.8593526428751745	-1.5890713113374269	-1.5753098434475186	-1.629296250315627	1.5723581769211357	1.434563062873496	-1.8159493098223995	-2.24626294082989	-1.1127056855483541	-1.1494029332547755	-1.525380860196951	1.527546081979632	-2.1596367098729004	-1.5297875810116945	0.00813799343489575	0.012725149398198502	-1.139169156636646	-1.8297107777123078	-2.0049133069606877	-1.1529306245265538	-1.264611564683106	-1.575659140644722	
0.026486617288106775	0.026486617288106775	-1.7173312431613452	-1.8358871307128986	-12.965736259574099	0.017312305361501253	-14.99996528070026	-1.6033625115730976	-11.066304393569563	-11.12029080043767	1.5993513803551904	-11.981086924501296	-0.28491025587071866	-2.4297491793620005	-2.2711372148808957	0.017312305361501253	-2.434336335325303	1.5718284445753734	1.4437373748001017	-11.13405226832758	-1.5890713113374269	-1.629296250315627	-1.7265055550879507	1.4243292862553663	1.5963534214291737	-1.5753098434475186	1.5723581769211357	-2.452684959178514	-0.028559254271526287	-12.096295555929627	-1.612356388351144	-1.8593526428751745	-1.525380860196951	1.434563062873496	1.527546081979632	-2.4297491793620005	-1.1127056855483541	-1.1494029332547755	-1.158577245181381	1.2602511362679907	
0.026486617288106775	0.026486617288106775	-1.7173312431613452	-1.8358871307128986	-12.965736259574099	0.017312305361501253	-1.6033625115730976	-11.066304393569563	-11.12029080043767	1.5993513803551904	-11.981086924501296	-2.4297491793620005	-2.2711372148808957	0.017312305361501253	-14.88475664927193	-1.7854284151165682	-0.0469078781247373	-14.99996528070026	-2.434336335325303	-11.13405226832758	-1.7265055550879507	-15.369935716690495	-0.2619744760542048	1.5718284445753734	1.4437373748001017	1.4243292862553663	1.5963534214291737	1.410567818365458	-0.28491025587071866	-1.5890713113374269	-1.629296250315627	-12.096295555929627	-0.028559254271526287	-1.612356388351144	-1.8593526428751745	1.5723581769211357	-1.525380860196951	-1.5936584673007297	-1.7997196153522388	-1.5753098434475186	
0.026486617288106775	0.026486617288106775	-1.7173312431613452	-1.8358871307128986	0.017312305361501253	-1.6033625115730976	1.5993513803551904	-2.4297491793620005	-2.2711372148808957	0.017312305361501253	-14.88475664927193	-1.7854284151165682	-0.0469078781247373	-12.16510289537917	-11.449506565103954	-1.7307434138540505	-12.965736259574099	-11.066304393569563	-11.12029080043767	-14.99996528070026	-2.434336335325303	-15.369935716690495	-0.2619744760542048	1.5718284445753734	1.4437373748001017	1.4243292862553663	1.5963534214291737	1.410567818365458	-2.280311526807501	-15.54830506691354	1.3957468857840254	-1.7685001262519964	-1.6079496675364005	-1.7265055550879507	-11.981086924501296	-0.028559254271526287	-11.13405226832758	-0.28491025587071866	1.5723581769211357	-12.096295555929627	
