
Run no: 1
-0.7528522462172055	-1.063868941338998	-0.9046305829608094	-1.3290919991137635	-0.6594814216267639	-0.8452820967300495	-0.8592735471594829	-1.23848870700778	-0.6100776759764884	-1.1828057188286039	-0.8080432431023468	-0.6349548410640041	-1.1017965827783494	-0.6178452736253565	-1.1971477537827933	-0.48921594182121475	-1.5400096443326508	-0.9237635053239317	-0.9339050424220301	-0.7039958816092998	-0.7296602327672714	-0.6435096247833281	-0.6615601662995734	-0.8671949328154929	-1.2201429707151135	-0.7513208825867659	-0.5780786925412815	-0.40895098333094376	-0.8134369013019842	-0.8063150829542934	-0.7980554940113902	-0.891174132335883	-1.114508855843292	-1.5937122860978243	-0.3032184702003152	-0.7111607084674629	-0.855073049303392	-0.9098704531533052	-1.2807276257998923	-0.8635294347639089	
-0.6100776759764884	-1.5400096443326508	-0.9237635053239317	-0.6435096247833281	-0.8671949328154929	-1.5937122860978243	-0.7111607084674629	-0.7513208825867659	-0.7528522462172055	-0.6178452736253565	-0.6594814216267639	-0.5780786925412815	-0.855073049303392	-0.9339050424220301	-0.8659033742131392	-1.1828057188286039	-0.7296602327672714	-0.6227899490414314	-0.6615601662995734	-0.5948930652035083	-1.1190599382241389	-0.891174132335883	-0.7585410991932642	-0.8080432431023468	-1.2201429707151135	-0.6349548410640041	-0.40895098333094376	-0.8592735471594829	-0.48921594182121475	-1.1017965827783494	-1.1487279907205874	-1.6235895163497496	-1.3290919991137635	-0.8635294347639089	-1.114508855843292	-0.9046305829608094	-1.1288508907974815	-1.2011514551212705	-0.8134369013019842	-0.3032184702003152	
-0.6100776759764884	-1.5400096443326508	-0.9237635053239317	-1.5937122860978243	0.5291421757093149	-0.6435096247833281	-0.8671949328154929	-0.7111607084674629	-0.6124516154257189	-1.2408626464570105	-1.475027694874167	-0.7528522462172055	-0.6178452736253565	-0.8165980268216706	-0.6594814216267639	-0.7513208825867659	-1.9681241772993257	-0.5780786925412815	-0.855073049303392	-0.9339050424220301	-0.8659033742131392	-0.8767336991228866	-1.1828057188286039	-0.7296602327672714	-0.9411252590285285	-0.6615601662995734	-0.6227899490414314	-0.9475028998162361	-0.5948930652035083	-1.1362679039215935	-0.891174132335883	-0.7585410991932642	-1.1190599382241389	-0.8080432431023468	-1.2201429707151135	-0.6349548410640041	-0.40895098333094376	-0.8592735471594829	-1.166778532236833	-0.48921594182121475	
-0.6100776759764884	-1.5400096443326508	-0.9237635053239317	-1.5937122860978243	0.5291421757093149	0.15912757888151827	-0.6124516154257189	-1.2408626464570105	-1.475027694874167	-1.2457089236142784	0.5304767428221405	-0.6594814216267639	-0.7111607084674629	-0.6435096247833281	-0.8671949328154929	-0.6178452736253565	-0.8165980268216706	-0.6494936725358074	-1.9681241772993257	-0.7528522462172055	-0.7513208825867659	-0.6347580445463903	-0.7688240430606416	-0.7597772680472826	-21.626707633358965	-0.5780786925412815	-0.855073049303392	-0.7730799306650675	-0.855073049303392	-0.9339050424220301	-0.8659033742131392	-0.6578516597375176	-0.8767336991228866	-0.8671395430671579	-0.6361910099180227	-0.9411252590285285	-0.7296602327672714	-1.1828057188286039	-0.6227899490414314	-0.9475028998162361	
-0.6100776759764884	-1.5400096443326508	-0.9237635053239317	-1.5937122860978243	0.5291421757093149	0.15912757888151827	-0.9442863845482146	-1.4133052691941765	0.5304767428221405	-1.6850043660154566	-0.6124516154257189	-1.475027694874167	-1.2408626464570105	-1.2457089236142784	-0.7111607084674629	-0.6594814216267639	-0.6435096247833281	-0.8671949328154929	-0.6178452736253565	-0.6494936725358074	-0.7756506666319118	-0.8165980268216706	-0.7528522462172055	-0.7513208825867659	-0.6347580445463903	-0.640096312997693	-0.6615601662995736	-0.7688240430606416	-0.7597772680472826	-0.7796543679703889	-1.9681241772993257	-0.8784618592709401	-0.5780786925412815	-0.855073049303392	-0.7730799306650675	-21.626707633358965	-0.855073049303392	-0.858683157606641	-1.0880019288665297	-0.9339050424220301	
-0.6100776759764884	-1.5400096443326508	-0.9237635053239317	-1.5937122860978243	0.5291421757093149	0.15912757888151827	-0.9442863845482146	-1.4133052691941765	-0.8526991098541616	-1.6850043660154566	-0.6124516154257189	-1.475027694874167	0.5304767428221405	0.47301020474657596	-1.2408626464570105	-1.2457089236142784	-0.7111607084674629	-1.499062284142892	0.5232565262156422	-1.6491000795005792	-0.6178452736253565	-0.6494936725358074	-0.7756506666319118	-1.5075186696034089	-0.8165980268216706	-0.7528522462172055	0.2470063470135153	-0.6347580445463903	-0.6435096247833281	-0.6594814216267639	-0.640096312997693	-0.6160617237289678	-0.8671949328154929	-0.6615601662995736	-0.7310931981389038	-0.5780786925412815	-0.7688240430606416	-0.7796543679703889	-0.7513208825867659	-0.7513208825867658	
-0.6100776759764884	-1.5400096443326508	-0.9237635053239317	-1.5937122860978243	0.5291421757093149	0.15912757888151827	-0.9442863845482146	-1.4133052691941765	-0.8526991098541616	-0.6426670489645372	-1.5689889090174505	-1.4268047283295748	0.5657352500358408	-1.6850043660154566	-0.6124516154257189	0.5303783445633335	-1.1616370603031445	0.47301020474657596	-1.475027694874167	0.5304767428221405	-1.6491000795005792	0.23390048091334448	-0.7111607084674629	-1.499062284142892	-0.6719968981740929	-1.2408626464570105	-1.2457089236142784	0.5232565262156422	-0.6178452736253565	-1.5075186696034089	-0.8481480274733147	0.512426201305895	-0.6347580445463903	-0.640096312997693	-0.6160617237289678	-0.6494936725358074	-0.7756506666319118	-1.4185021308762	-0.7528522462172055	0.2470063470135153	
-0.6100776759764884	-1.5400096443326508	-0.9237635053239317	-1.5937122860978243	0.5291421757093149	0.15912757888151827	-0.9442863845482146	-1.4133052691941765	-0.8526991098541616	-0.6426670489645372	-1.5689889090174505	-1.4268047283295748	0.5657352500358408	-1.6850043660154566	-0.6124516154257189	0.5303783445633335	-1.1616370603031445	-0.9612975537280556	-0.9455225534022332	-1.5762091256239488	0.47301020474657596	-1.6491000795005792	-1.4316510054868428	0.12673500241108335	-1.475027694874167	0.5304767428221405	0.23390048091334448	-1.0595146554757648	-1.638269754590832	-0.9530809732956245	-1.550839969242398	0.5232565262156422	-1.2408626464570105	-1.3106908730727622	-1.8078464465847328	-0.7111607084674629	-1.499062284142892	-0.6719968981740929	-1.2457089236142784	-1.5075186696034089	
-0.6100776759764884	-1.5400096443326508	-0.9237635053239317	-1.5937122860978243	0.5291421757093149	0.15912757888151827	-0.9442863845482146	-1.4133052691941765	-1.5689889090174505	-1.4268047283295748	0.5657352500358408	-0.728073479388497	-1.5929251000273685	-30.427659685386228	-0.8526991098541616	-0.6426670489645372	-0.6124516154257189	0.5303783445633335	-1.5762091256239488	-1.6850043660154566	-0.9612975537280556	-1.214552515997862	-1.1616370603031445	-0.9455225534022332	-1.538871873737439	0.47301020474657596	0.12673500241108335	0.5304767428221405	0.23390048091334448	-1.6491000795005792	-1.4316510054868428	-1.475027694874167	-1.638269754590832	-1.550839969242398	0.5232565262156422	-0.21706786221637145	-1.0595146554757648	-1.106839656453231	-0.9530809732956245	-1.499062284142892	
-0.6100776759764884	-1.5400096443326508	-0.9237635053239317	-1.5937122860978243	0.5291421757093149	0.15912757888151827	-0.9442863845482146	-1.4133052691941765	-1.5689889090174505	-1.4268047283295748	0.5657352500358408	-0.728073479388497	-1.5929251000273685	-30.427659685386228	-1.0718763440159518	0.011408333224726078	-0.6124516154257189	0.5303783445633335	-1.5762091256239488	-1.1616370603031445	-0.9455225534022332	-1.538871873737439	0.5303783445633335	-0.8526991098541616	-1.4202302910242535	-0.7256995399392666	-0.7569543458144897	-0.9612975537280556	-1.214552515997862	0.12673500241108335	-1.475027694874167	0.47301020474657596	-1.4241355941039238	-1.6177468753665494	-0.7425139126014934	-1.550839969242398	-1.106839656453231	-1.5798192339271977	-1.0595146554757648	0.464553819286059	
