
Run no: 1
-1.3718275636700996	-1.1344680279136479	-1.396496827036604	-1.775887849974704	-2.034190788918871	-1.5218968734187932	-1.4697348309158422	-1.4226848435655293	-1.4779866440377842	-1.5731518278799177	-1.481498513661667	-1.8999831337493682	-1.11892735916681	-1.4782517604149135	-1.5050770049755475	-1.5167336924439239	-1.7539862329229248	-0.537039867599933	-0.9879664572440569	-1.3061482754258762	-1.2110853432282043	-1.1994030928487134	-1.2098620129870168	-1.411160714285718	-2.3312407762691802	-3.1393357859672744	-1.6060984672794794	-1.3938361759993296	-1.7203720589475504	-1.3383762544273936	-1.2373547921234638	-1.2605053023275468	-2.295419495277445	-0.9685115006746529	-1.8182282003710613	-1.4020321196660523	-1.552580536346775	-1.3232332602462507	-1.9081535145049766	-1.4921969872659848	
-1.3718275636700996	-1.5218968734187932	-1.8999831337493682	-1.3061482754258762	-1.3938361759993296	-1.6416801948051996	-1.7203720589475504	-1.4020321196660523	-35.83355487856297	-0.9879664572440569	-1.11892735916681	-1.4779866440377842	-1.7514837029853303	-1.4782517604149135	-1.5050770049755475	-1.7539862329229248	-1.552580536346775	-1.4921969872659848	-1.5495733365660365	-1.396496827036604	-0.537039867599933	-2.3312407762691802	-1.2373547921234638	-1.1344680279136479	-0.537039867599933	-1.7349848203744354	-1.7826209099342258	-2.1327655907404273	-1.481498513661667	-1.5167336924439239	-3.481763630038784	-1.3103788054478027	-0.7621566136785304	-1.8182282003710613	-1.2098620129870168	-1.3383762544273936	-1.411160714285718	-1.7994663412885854	-3.1016028208804136	-1.4669671846011176	
-1.3718275636700996	-1.5218968734187932	-1.8999831337493682	-1.3061482754258762	-1.3938361759993296	-1.6416801948051996	-1.6728174017540947	-1.381328269944345	0.2538328554562321	-1.5251436266655465	-1.5159894691347655	-1.605700792713784	-35.83355487856297	-0.9277410292629467	-1.4630832033226555	-1.9400349447630305	-1.414779579187051	-2.09731642140327	-1.7203720589475504	-0.9879664572440569	-1.9074604170180482	-1.4020321196660523	-1.7514837029853303	-1.1931235769101056	-1.4782517604149135	-1.4921969872659848	-1.4857290436835937	-1.4779866440377842	-1.11892735916681	-1.5050770049755475	-1.7539862329229248	-1.552580536346775	-1.689902386574469	-1.2776717195142553	-1.5116775067465043	-1.5495733365660365	-0.537039867599933	-2.3312407762691802	-2.139045106679032	-1.1344680279136479	
-1.3718275636700996	-1.5218968734187932	-1.8999831337493682	-1.3061482754258762	-1.3938361759993296	-1.6416801948051996	-1.6728174017540947	-1.381328269944345	0.2538328554562321	-2.2447250801146867	-1.4049881936245607	-1.7672127993759523	-2.041163402344408	-1.5251436266655465	-1.5159894691347655	0.2826815230224321	0.04867573579018383	-1.605700792713784	-1.5283903799122998	-0.9277410292629467	-1.4630832033226555	-0.9309877825096999	-1.414779579187051	-2.09731642140327	-35.83355487856297	-0.9879664572440569	-1.2726410967279513	-1.9400349447630305	-1.7514837029853303	-1.1931235769101056	-0.6355332370551537	-1.4020321196660523	-1.7203720589475504	-1.9074604170180482	-1.4779866440377842	-1.4857290436835937	-1.4308807872322526	-1.771203775931864	-1.4500147579693081	-1.115548047731492	
-1.3718275636700996	-1.5218968734187932	-1.3061482754258762	-1.3938361759993296	-1.6416801948051996	-1.6728174017540947	-1.381328269944345	0.2538328554562321	-2.2447250801146867	-1.4049881936245607	0.24662068856468206	-1.6782201361949782	-1.796301020408167	-1.8999831337493682	-1.7672127993759523	-2.041163402344408	-1.5159894691347655	0.2343523359757126	-1.5251436266655465	0.2826815230224321	-1.65788839812785	-1.605700792713784	-1.5283903799122998	-1.7847768911283557	-1.4550453807556119	-1.4188264251981824	0.10062378773823578	-1.9064766402428759	0.04867573579018383	-1.4630832033226555	-0.9277410292629467	-1.7503673680215925	-1.414779579187051	-2.09731642140327	-0.9309877825096999	-1.2726410967279513	-0.9404884887839452	-0.9342345357564532	-35.83355487856297	-1.4020321196660523	
-1.5218968734187932	-1.3061482754258762	-1.6416801948051996	-1.6728174017540947	0.2538328554562321	-1.4049881936245607	0.24662068856468206	-1.6782201361949782	-2.238471127087195	-1.6665634487266023	-1.426064155000847	-1.3718275636700996	-1.3938361759993296	-1.381328269944345	-2.2447250801146867	-1.796301020408167	-1.7672127993759523	-1.410549049165125	-1.5251436266655465	-1.5251436266655465	0.2343523359757126	-0.17598746626749875	-1.5159894691347655	-1.8999831337493682	-2.041163402344408	0.2826815230224321	0.2213653229886996	-0.12257653061224491	-1.65788839812785	-1.605700792713784	-1.5283903799122998	0.23230335005903188	-1.4188264251981824	-1.7847768911283557	-1.4550453807556119	-1.8007711038961074	-1.5511176526395725	0.10062378773823578	-1.4630832033226555	-2.082892087620169	
-1.5218968734187932	-1.3061482754258762	-1.6416801948051996	0.2538328554562321	-1.4049881936245607	0.24662068856468206	-1.6782201361949782	-2.238471127087195	-1.426064155000847	-1.9895874620509373	-1.6603094956991107	-1.1820529916512088	-1.6728174017540947	-1.6665634487266023	-1.3718275636700996	-2.2447250801146867	-1.5251436266655465	-1.5251436266655465	-1.7672127993759523	0.2343523359757126	0.09341162084668578	-1.3938361759993296	-1.381328269944345	-1.796301020408167	-1.410549049165125	-0.17598746626749875	-1.5159894691347655	0.2826815230224321	0.2213653229886996	-1.0002348098330274	-0.12257653061224491	-1.5283903799122998	-1.8999831337493682	-2.041163402344408	-1.605700792713784	-1.4188264251981824	-2.580975659892051	-1.65788839812785	-1.4520126180637583	0.23230335005903188	
-1.5218968734187932	-1.3061482754258762	0.2538328554562321	-1.4049881936245607	0.24662068856468206	-1.6782201361949782	-2.238471127087195	-1.426064155000847	-1.9895874620509373	-1.6603094956991107	-1.1820529916512088	-1.5740844788328596	-34.49453665247088	-1.6416801948051996	-1.7672127993759523	0.2343523359757126	0.09341162084668578	-0.031534881514589316	-1.669091541575312	-1.6728174017540947	-1.6665634487266023	-2.2447250801146867	-1.3718275636700996	-1.5251436266655465	-1.5251436266655465	-0.17598746626749875	-1.7672127993759528	-0.17848999620509362	0.07068434811941304	0.2213653229886996	-1.5159894691347655	0.2826815230224321	-1.372067117136114	-1.6938678002192649	-1.5283903799122998	-1.381328269944345	-1.410549049165125	-0.12257653061224491	-2.580975659892051	-1.0002348098330274	
-1.5218968734187932	-1.3061482754258762	0.2538328554562321	-1.4049881936245607	0.24662068856468206	-1.6782201361949782	-2.238471127087195	-1.426064155000847	-1.9895874620509373	-1.6603094956991107	-1.1820529916512088	-1.5740844788328596	-34.49453665247088	-34.40687431480854	0.2343523359757126	0.09341162084668578	-1.6728174017540947	-1.6665634487266023	-1.5251436266655465	-1.5251436266655465	-1.3066273823579053	-1.1757990386237167	0.04218222929667734	0.27174349595209984	-1.1828275215044712	-1.6416801948051996	-1.7672127993759523	-1.669091541575312	-1.3718275636700996	-2.1965028883454183	-2.2447250801146867	-0.031534881514589316	0.2826815230224321	-1.5875761616630168	-1.7672127993759528	-1.5159894691347655	-1.372067117136114	-0.17598746626749875	0.07068434811941304	0.2213653229886996	
-1.5218968734187932	-1.3061482754258762	0.2538328554562321	-1.4049881936245607	0.24662068856468206	-1.6782201361949782	-2.238471127087195	-1.426064155000847	-1.9895874620509373	-1.1820529916512088	-1.5740844788328596	-34.49453665247088	-34.40687431480854	-33.0179825855962	-1.6739081738067172	0.2538328554562321	-1.6603094956991107	-1.1757990386237167	-1.7672127993759523	-2.1965028883454183	-2.2447250801146867	-1.5251436266655465	-1.5251436266655465	-1.3066273823579053	-1.6416801948051996	-1.3718275636700996	0.2343523359757126	0.09341162084668578	0.04218222929667734	0.27174349595209984	-1.1828275215044712	-1.669091541575312	-1.6728174017540947	-1.6665634487266023	-1.372067117136114	-1.5875761616630168	-1.381328269944345	-1.5159894691347655	-1.7672127993759528	0.2213653229886996	
