
Run no: 1
-7.799417592219022	-2.0947272717619843	-6.38727754889678	-2.140375804327978	-5.3268414597889135	-5.631593631208981	-1.2342793699165364	-8.130081866253299	-2.089326594321396	-4.933058145214358	-6.288953364904774	-4.480312280999787	-7.5028255006477345	-6.465486498970043	-2.348711747966621	-5.998481333220082	-5.671160329376282	-4.024525499585862	-4.420783250865364	-5.6089483478094895	-3.24704774469621	-3.9220100501178363	-1.812053903247043	-4.352527660387758	-2.361744250249531	-4.502616985920259	-7.447185382998184	-6.257717035825792	-4.8204016596232515	-6.663285215230743	-2.8994029922062396	-5.316453683450474	-5.814055697721327	-3.428053659028633	-3.081204739960492	-1.6354651564059546	-5.987224723396138	-5.154256301896402	-6.164341725243712	-4.679640149504103	
-2.0947272717619843	-5.671160329376282	-4.8204016596232515	-4.748973088194672	-5.7090658115483395	0.8279847735139847	-1.2342793699165364	-3.24704774469621	-5.631593631208981	-2.348711747966621	-5.814055697721327	-4.843443134277631	-1.812053903247043	-2.2708433763724045	-2.361744250249531	-6.663285215230743	-7.46543088619425	-6.288953364904774	-1.6354651564059546	-6.944825622756924	-1.7550549225933867	-5.3268414597889135	-6.302343832954637	-2.140375804327978	-2.089326594321396	-2.2592670262694106	-4.502616985920259	-2.8994029922062396	-2.151896541655167	-5.154256301896402	-3.081204739960492	-4.933058145214358	-4.341309276051715	-8.130081866253299	-4.352527660387758	-4.389241117883127	-3.9220100501178363	-3.6036032831446687	-4.71714944042131	-4.381216552698061	
-2.0947272717619843	-5.671160329376282	-4.8204016596232515	-4.748973088194672	-5.607513033829553	-4.861876314001132	-2.091988707553783	-7.658468405572456	0.7418242583193527	0.8279847735139847	-5.7090658115483395	-5.482692879441061	-2.348711747966621	-1.2342793699165364	-3.24704774469621	-2.061298020769186	-4.843443134277631	-5.631593631208981	-1.812053903247043	-3.33874100108305	-5.814055697721327	-5.198205392979251	-2.2708433763724045	-2.361744250249531	-3.5666048599460494	-2.3736229533436726	-1.7550549225933867	-6.663285215230743	-7.46543088619425	-5.3268414597889135	-6.944825622756924	-6.288953364904774	-1.6354651564059546	-6.302343832954637	-6.304213563677312	-2.140375804327978	-2.089326594321396	-2.2592670262694106	-4.502616985920259	-2.151896541655167	
-2.0947272717619843	-5.671160329376282	-4.8204016596232515	-4.748973088194672	-5.607513033829553	-4.861876314001132	-2.091988707553783	-7.658468405572456	0.7418242583193527	0.7271305400411986	0.32392557178958864	-22.837076334175716	0.8279847735139847	-5.7090658115483395	-5.482692879441061	-1.244496857015435	-4.843443134277631	-2.348711747966621	-2.061298020769186	-2.201851016160894	-7.608778058569971	0.7113038607742785	-4.893435834271266	-4.947525961477199	-5.631593631208981	-5.814055697721327	-1.2342793699165364	-3.24704774469621	-5.035556207394499	-5.468357126929865	-5.198205392979251	-3.265480924419712	-5.238244733377221	-1.812053903247043	-6.663285215230743	-3.33874100108305	-3.5735173023423625	-2.2708433763724045	-2.3736229533436726	-7.46543088619425	
-2.0947272717619843	-5.671160329376282	-4.8204016596232515	-4.748973088194672	-5.607513033829553	-4.861876314001132	-2.091988707553783	0.7418242583193527	0.7271305400411986	-22.837076334175716	-22.66870327995923	-5.460916429527073	0.7153456752107713	-2.158941047803098	-7.658468405572456	0.32392557178958864	-2.1423775988022697	0.5519597198921186	0.8279847735139847	-5.482692879441061	0.322924674552442	-7.688422322623146	-4.843443134277631	-5.7090658115483395	-4.380118366285096	-2.3709990655991935	0.7113038607742785	-1.244496857015435	-7.608778058569971	-2.415966441207079	-4.893435834271266	-4.947525961477199	-2.348711747966621	-8.004260814627653	-1.912397269001258	-5.035556207394499	-5.814055697721327	-2.061298020769186	-2.201851016160894	-5.7128052729936885	
-2.0947272717619843	-5.671160329376282	-4.8204016596232515	-4.748973088194672	-5.607513033829553	-4.861876314001132	-2.091988707553783	0.7418242583193527	0.7271305400411986	-22.837076334175716	-5.460916429527073	0.7153456752107713	-2.158941047803098	-5.812109516022847	-2.2847620994287436	-5.4621640669795495	0.8174649334239419	-22.66870327995923	-5.625946213553055	-2.3470123064834714	-2.1423775988022697	0.7143447779736245	0.8279847735139847	-7.658468405572456	-5.482692879441061	0.32392557178958864	0.5519597198921186	-4.843443134277631	-2.076294092038481	-7.688422322623146	0.7113038607742785	0.322924674552442	-4.893435834271266	-4.947525961477199	-5.731332290980904	-4.925259482044635	-7.608778058569971	-5.035556207394499	-1.244496857015435	-5.7090658115483395	
-5.671160329376282	-4.8204016596232515	-4.748973088194672	-5.607513033829553	-4.861876314001132	-22.837076334175716	-2.158941047803098	-5.812109516022847	-2.2847620994287436	0.1044268565907105	-4.926826859776154	-5.465524724457948	-2.144153491261232	0.650016325468793	0.7418242583193527	0.7271305400411986	0.7153456752107713	0.8174649334239419	-2.0947272717619843	-2.091988707553783	-2.3470123064834714	-2.455571364862286	-5.625946213553055	0.8279847735139847	-0.5409047229713952	0.7487749262035717	-5.460916429527073	-5.4621640669795495	0.7143447779736245	-2.1423775988022697	-4.843443134277631	-2.076294092038481	-7.76698923846337	-5.477479878527901	-2.1585066310603342	-2.213597655503413	0.7019552071609082	0.7113038607742785	-22.66870327995923	-7.658468405572456	
-4.8204016596232515	-4.748973088194672	-4.861876314001132	-22.837076334175716	-2.2847620994287436	0.1044268565907105	-4.926826859776154	-2.144153491261232	0.650016325468793	-2.161377259020156	-2.254582280362722	-4.917610269914404	-5.671160329376282	-5.607513033829553	-2.158941047803098	-5.812109516022847	-5.465524724457948	0.7418242583193527	0.7271305400411986	0.7153456752107713	0.8174649334239419	-2.341496952579163	-2.0947272717619843	-2.091988707553783	-5.625946213553055	0.8279847735139847	-0.5409047229713952	0.7143447779736245	0.7029561043980549	0.7487749262035717	-4.843443134277631	-4.9194800006370825	0.7575188738346538	-2.455571364862286	-2.4302257427424694	-5.554423803860767	-2.1423775988022697	-5.209726130306442	-2.3470123064834714	0.7113038607742785	
-4.8204016596232515	-4.748973088194672	-4.861876314001132	-2.2847620994287436	-4.926826859776154	0.650016325468793	-2.161377259020156	-4.917610269914404	-2.6367301811463437	-2.1229817473295283	-5.001390186667793	0.5583995200577623	-2.144153491261232	-2.254582280362722	0.7418242583193527	0.7271305400411986	0.7153456752107713	0.8174649334239419	-2.341496952579163	-22.286819506678846	0.7051281881118734	-0.45980775765040716	-22.837076334175716	0.1044268565907105	-5.671160329376282	-5.607513033829553	-2.158941047803098	-5.812109516022847	-5.465524724457948	-2.0947272717619843	-2.091988707553783	0.7143447779736245	0.7029561043980549	-4.9194800006370825	-22.64035496612798	-4.843443134277631	0.8279847735139847	0.6934371615451594	0.7487749262035717	0.7575188738346538	
-4.8204016596232515	-4.748973088194672	-4.861876314001132	-4.926826859776154	0.650016325468793	-2.161377259020156	-4.917610269914404	-2.6367301811463437	-2.1229817473295283	-5.001390186667793	-2.2574146828346353	-2.3405725063178306	0.7005198931809978	-2.2847620994287436	0.5583995200577623	-2.144153491261232	-2.254582280362722	-22.286819506678846	-2.2617206247743664	0.3856266856378338	-5.135426930918044	0.7418242583193527	0.7271305400411986	0.7153456752107713	0.8174649334239419	0.7051281881118734	-0.45980775765040716	-2.158941047803098	-4.843443134277631	-2.1841163806833896	-2.0902128150948234	-4.868788756397447	-22.837076334175716	0.7143447779736245	0.7029561043980549	0.8279847735139847	-2.341496952579163	-5.465524724457948	-4.9194800006370825	-2.385313979910385	
